,Order_ID,Product,Quantity_Ordered,Price_Each,Order_Date,Purchase_Address
3155,239700.0,Apple Airpods Headphones,1.0,150.0,2001-08-19 19:40:00.0000000,"462 Cedar St, New York City, NY 10001"
3156,239701.0,27in 4K Gaming Monitor,1.0,389.989990234375,2018-08-19 10:35:00.0000000,"741 5th St, Austin, TX 73301"
3157,239702.0,Bose SoundSport Headphones,1.0,99.98999786376953,2008-08-19 19:06:00.0000000,"319 Hill St, Dallas, TX 75001"
3158,239703.0,Macbook Pro Laptop,1.0,1700.0,2022-08-19 18:04:00.0000000,"618 7th St, Seattle, WA 98101"
3159,239704.0,Bose SoundSport Headphones,1.0,99.98999786376953,2027-08-19 16:05:00.0000000,"842 Chestnut St, New York City, NY 10001"
3160,239705.0,34in Ultrawide Monitor,1.0,379.989990234375,2017-08-19 14:25:00.0000000,"345 Center St, San Francisco, CA 94016"
3161,239706.0,34in Ultrawide Monitor,1.0,379.989990234375,2029-08-19 13:36:00.0000000,"616 Hill St, Los Angeles, CA 90001"
3162,239707.0,LG Washing Machine,1.0,600.0,2010-08-19 22:55:00.0000000,"330 Willow St, Portland, OR 97035"
3163,239708.0,Bose SoundSport Headphones,1.0,99.98999786376953,2005-08-19 13:54:00.0000000,"102 Cherry St, Seattle, WA 98101"
3164,239709.0,Bose SoundSport Headphones,1.0,99.98999786376953,2009-08-19 08:06:00.0000000,"352 Dogwood St, San Francisco, CA 94016"
3165,239710.0,34in Ultrawide Monitor,1.0,379.989990234375,2030-08-19 18:27:00.0000000,"862 Maple St, San Francisco, CA 94016"
3166,239711.0,34in Ultrawide Monitor,1.0,379.989990234375,2028-08-19 11:14:00.0000000,"330 Hill St, Seattle, WA 98101"
3167,239712.0,34in Ultrawide Monitor,1.0,379.989990234375,2025-08-19 10:51:00.0000000,"758 4th St, San Francisco, CA 94016"
3168,239713.0,USB-C Charging Cable,1.0,11.949999809265137,2024-08-19 14:05:00.0000000,"667 8th St, Austin, TX 73301"
3169,239714.0,USB-C Charging Cable,1.0,11.949999809265137,2024-08-19 10:24:00.0000000,"470 Madison St, Seattle, WA 98101"
3170,239715.0,Google Phone,1.0,600.0,2019-08-19 21:29:00.0000000,"478 Cedar St, San Francisco, CA 94016"
3171,239716.0,Flatscreen TV,1.0,300.0,2020-08-19 01:37:00.0000000,"454 6th St, Los Angeles, CA 90001"
3172,239717.0,iPhone,1.0,700.0,2004-08-19 18:56:00.0000000,"425 9th St, New York City, NY 10001"
3173,239718.0,Bose SoundSport Headphones,1.0,99.98999786376953,2021-08-19 08:02:00.0000000,"558 River St, Dallas, TX 75001"
3174,239719.0,AA Batteries (4-pack),1.0,3.8399999141693115,2030-08-19 21:33:00.0000000,"557 West St, New York City, NY 10001"
3175,239720.0,USB-C Charging Cable,1.0,11.949999809265137,2028-08-19 12:44:00.0000000,"32 Ridge St, Los Angeles, CA 90001"
3176,239721.0,AA Batteries (4-pack),1.0,3.8399999141693115,2027-08-19 11:03:00.0000000,"891 Sunset St, New York City, NY 10001"
3177,239722.0,USB-C Charging Cable,1.0,11.949999809265137,2012-08-19 14:20:00.0000000,"139 Wilson St, San Francisco, CA 94016"
3178,239723.0,USB-C Charging Cable,1.0,11.949999809265137,2021-08-19 14:30:00.0000000,"422 Main St, New York City, NY 10001"
3179,239724.0,Macbook Pro Laptop,1.0,1700.0,2001-08-19 15:07:00.0000000,"779 10th St, New York City, NY 10001"
3180,239725.0,AAA Batteries (4-pack),4.0,2.990000009536743,2026-08-19 15:54:00.0000000,"381 Meadow St, New York City, NY 10001"
3181,239726.0,27in 4K Gaming Monitor,1.0,389.989990234375,2023-08-19 16:20:00.0000000,"83 8th St, Seattle, WA 98101"
3182,239727.0,USB-C Charging Cable,1.0,11.949999809265137,2027-08-19 11:53:00.0000000,"638 Meadow St, Boston, MA 02215"
3183,239728.0,AAA Batteries (4-pack),1.0,2.990000009536743,2031-08-19 18:19:00.0000000,"14 Elm St, San Francisco, CA 94016"
3184,239729.0,USB-C Charging Cable,1.0,11.949999809265137,2016-08-19 11:23:00.0000000,"280 13th St, Atlanta, GA 30301"
3185,239730.0,Macbook Pro Laptop,1.0,1700.0,2029-08-19 06:40:00.0000000,"63 9th St, Los Angeles, CA 90001"
3186,239731.0,iPhone,1.0,700.0,2003-08-19 20:16:00.0000000,"605 Main St, San Francisco, CA 94016"
3187,239732.0,Lightning Charging Cable,1.0,14.949999809265137,2031-08-19 16:33:00.0000000,"749 Main St, Portland, OR 97035"
3188,239733.0,AA Batteries (4-pack),1.0,3.8399999141693115,2014-08-19 14:13:00.0000000,"494 Main St, Seattle, WA 98101"
3189,239734.0,USB-C Charging Cable,1.0,11.949999809265137,2010-08-19 14:09:00.0000000,"933 Hill St, Seattle, WA 98101"
3190,239735.0,AA Batteries (4-pack),2.0,3.8399999141693115,2002-08-19 16:22:00.0000000,"979 Forest St, Los Angeles, CA 90001"
3191,239736.0,Apple Airpods Headphones,1.0,150.0,2004-08-19 22:57:00.0000000,"829 Chestnut St, Seattle, WA 98101"
3192,239737.0,Apple Airpods Headphones,1.0,150.0,2008-08-19 11:16:00.0000000,"798 Cedar St, Portland, OR 97035"
3193,239737.0,USB-C Charging Cable,1.0,11.949999809265137,2008-08-19 11:16:00.0000000,"798 Cedar St, Portland, OR 97035"
3194,239738.0,27in FHD Monitor,1.0,149.99000549316406,2025-08-19 14:54:00.0000000,"557 Jefferson St, San Francisco, CA 94016"
3195,239739.0,iPhone,1.0,700.0,2007-08-19 15:47:00.0000000,"786 Jackson St, Los Angeles, CA 90001"
3196,239739.0,Apple Airpods Headphones,1.0,150.0,2007-08-19 15:47:00.0000000,"786 Jackson St, Los Angeles, CA 90001"
3197,239740.0,Lightning Charging Cable,1.0,14.949999809265137,2010-08-19 14:27:00.0000000,"444 Washington St, Dallas, TX 75001"
3198,239741.0,Lightning Charging Cable,1.0,14.949999809265137,2003-08-19 16:46:00.0000000,"145 12th St, Portland, OR 97035"
3199,239742.0,Lightning Charging Cable,1.0,14.949999809265137,2015-08-19 15:56:00.0000000,"465 Maple St, Dallas, TX 75001"
3200,239742.0,iPhone,1.0,700.0,2015-08-19 15:56:00.0000000,"465 Maple St, Dallas, TX 75001"
3201,239743.0,AA Batteries (4-pack),1.0,3.8399999141693115,2012-08-19 10:06:00.0000000,"659 Cherry St, Portland, OR 97035"
3202,239744.0,AAA Batteries (4-pack),1.0,2.990000009536743,2016-08-19 21:50:00.0000000,"945 Willow St, San Francisco, CA 94016"
3203,239745.0,AA Batteries (4-pack),2.0,3.8399999141693115,2006-08-19 19:01:00.0000000,"164 Wilson St, Portland, ME 04101"
3204,239746.0,Wired Headphones,1.0,11.989999771118164,2009-08-19 17:50:00.0000000,"728 Spruce St, San Francisco, CA 94016"
3205,239747.0,AAA Batteries (4-pack),1.0,2.990000009536743,2007-08-19 20:06:00.0000000,"562 12th St, Boston, MA 02215"
3206,239748.0,Wired Headphones,1.0,11.989999771118164,2006-08-19 21:34:00.0000000,"343 Park St, San Francisco, CA 94016"
3207,239749.0,Macbook Pro Laptop,1.0,1700.0,2005-08-19 15:08:00.0000000,"671 1st St, San Francisco, CA 94016"
3208,239750.0,Wired Headphones,1.0,11.989999771118164,2002-08-19 00:51:00.0000000,"12 South St, Los Angeles, CA 90001"
3209,239751.0,27in FHD Monitor,1.0,149.99000549316406,2009-08-19 12:47:00.0000000,"583 Hickory St, San Francisco, CA 94016"
3210,239752.0,USB-C Charging Cable,1.0,11.949999809265137,2011-08-19 10:59:00.0000000,"518 2nd St, San Francisco, CA 94016"
3211,239753.0,iPhone,1.0,700.0,2031-08-19 12:59:00.0000000,"110 Walnut St, Boston, MA 02215"
3212,239753.0,Lightning Charging Cable,1.0,14.949999809265137,2031-08-19 12:59:00.0000000,"110 Walnut St, Boston, MA 02215"
3213,239754.0,Lightning Charging Cable,1.0,14.949999809265137,2009-08-19 23:24:00.0000000,"73 Maple St, San Francisco, CA 94016"
3214,239755.0,Lightning Charging Cable,1.0,14.949999809265137,2005-08-19 23:11:00.0000000,"207 Chestnut St, New York City, NY 10001"
3215,239756.0,Lightning Charging Cable,1.0,14.949999809265137,2025-08-19 05:48:00.0000000,"63 Main St, Dallas, TX 75001"
3216,239757.0,27in 4K Gaming Monitor,1.0,389.989990234375,2027-08-19 14:54:00.0000000,"19 Elm St, Portland, ME 04101"
3217,239758.0,iPhone,1.0,700.0,2028-08-19 07:25:00.0000000,"625 Wilson St, San Francisco, CA 94016"
3218,239759.0,Google Phone,1.0,600.0,2023-08-19 18:30:00.0000000,"543 Cherry St, New York City, NY 10001"
3219,239760.0,AA Batteries (4-pack),1.0,3.8399999141693115,2024-08-19 12:25:00.0000000,"796 Chestnut St, San Francisco, CA 94016"
3220,239761.0,Wired Headphones,1.0,11.989999771118164,2002-08-19 16:24:00.0000000,"713 Washington St, New York City, NY 10001"
3221,239762.0,Lightning Charging Cable,2.0,14.949999809265137,2011-08-19 15:26:00.0000000,"925 Lake St, Portland, OR 97035"
3222,239763.0,27in FHD Monitor,1.0,149.99000549316406,2011-08-19 21:43:00.0000000,"946 Chestnut St, Boston, MA 02215"
3223,239764.0,AA Batteries (4-pack),1.0,3.8399999141693115,2023-08-19 11:44:00.0000000,"839 Adams St, New York City, NY 10001"
3224,239765.0,Wired Headphones,1.0,11.989999771118164,2013-08-19 10:21:00.0000000,"528 7th St, Dallas, TX 75001"
3225,239766.0,34in Ultrawide Monitor,1.0,379.989990234375,2005-08-19 10:31:00.0000000,"629 Ridge St, Boston, MA 02215"
3226,239767.0,AA Batteries (4-pack),1.0,3.8399999141693115,2017-08-19 19:51:00.0000000,"182 North St, Los Angeles, CA 90001"
3227,239768.0,AA Batteries (4-pack),2.0,3.8399999141693115,2026-08-19 01:51:00.0000000,"459 8th St, Dallas, TX 75001"
3228,239769.0,Lightning Charging Cable,1.0,14.949999809265137,2019-08-19 07:20:00.0000000,"376 Cherry St, Los Angeles, CA 90001"
3229,239770.0,Bose SoundSport Headphones,1.0,99.98999786376953,2027-08-19 11:32:00.0000000,"877 South St, Austin, TX 73301"
3230,239771.0,Bose SoundSport Headphones,1.0,99.98999786376953,2029-08-19 23:08:00.0000000,"947 10th St, New York City, NY 10001"
3231,239772.0,Bose SoundSport Headphones,1.0,99.98999786376953,2023-08-19 15:04:00.0000000,"57 2nd St, New York City, NY 10001"
3232,239773.0,Lightning Charging Cable,1.0,14.949999809265137,2026-08-19 23:43:00.0000000,"152 Park St, Austin, TX 73301"
3233,239774.0,Bose SoundSport Headphones,1.0,99.98999786376953,2026-08-19 20:18:00.0000000,"221 6th St, Dallas, TX 75001"
3234,239775.0,Lightning Charging Cable,1.0,14.949999809265137,2012-08-19 15:52:00.0000000,"590 Elm St, San Francisco, CA 94016"
3235,239776.0,Flatscreen TV,1.0,300.0,2025-08-19 11:59:00.0000000,"748 Ridge St, San Francisco, CA 94016"
3236,239777.0,AA Batteries (4-pack),3.0,3.8399999141693115,2014-08-19 18:05:00.0000000,"314 Walnut St, Boston, MA 02215"
3237,239778.0,USB-C Charging Cable,1.0,11.949999809265137,2028-08-19 23:24:00.0000000,"297 West St, Boston, MA 02215"
3238,239779.0,34in Ultrawide Monitor,1.0,379.989990234375,2009-08-19 09:00:00.0000000,"372 5th St, Boston, MA 02215"
3239,239780.0,Macbook Pro Laptop,1.0,1700.0,2010-08-19 18:37:00.0000000,"251 Meadow St, Atlanta, GA 30301"
3240,239781.0,Apple Airpods Headphones,1.0,150.0,2012-08-19 20:09:00.0000000,"780 7th St, New York City, NY 10001"
3241,239782.0,Wired Headphones,1.0,11.989999771118164,2024-08-19 08:34:00.0000000,"533 Wilson St, Seattle, WA 98101"
3242,239783.0,USB-C Charging Cable,1.0,11.949999809265137,2026-08-19 09:32:00.0000000,"153 2nd St, Portland, OR 97035"
3243,239784.0,AAA Batteries (4-pack),1.0,2.990000009536743,2010-08-19 10:53:00.0000000,"814 8th St, San Francisco, CA 94016"
3244,239785.0,Wired Headphones,1.0,11.989999771118164,2016-08-19 11:40:00.0000000,"401 14th St, Boston, MA 02215"
3245,239786.0,USB-C Charging Cable,1.0,11.949999809265137,2027-08-19 12:40:00.0000000,"193 South St, New York City, NY 10001"
3246,239787.0,AAA Batteries (4-pack),1.0,2.990000009536743,2018-08-19 14:53:00.0000000,"925 Walnut St, Dallas, TX 75001"
3247,239788.0,USB-C Charging Cable,1.0,11.949999809265137,2012-08-19 21:53:00.0000000,"876 Adams St, San Francisco, CA 94016"
3248,239789.0,USB-C Charging Cable,1.0,11.949999809265137,2004-08-19 15:22:00.0000000,"948 13th St, Boston, MA 02215"
3249,239790.0,Lightning Charging Cable,2.0,14.949999809265137,2030-08-19 19:18:00.0000000,"799 11th St, San Francisco, CA 94016"
3250,239791.0,27in FHD Monitor,1.0,149.99000549316406,2031-08-19 19:24:00.0000000,"103 Jackson St, New York City, NY 10001"
3251,239792.0,Apple Airpods Headphones,1.0,150.0,2011-08-19 14:10:00.0000000,"361 Park St, Boston, MA 02215"
3252,239793.0,Bose SoundSport Headphones,1.0,99.98999786376953,2012-08-19 14:57:00.0000000,"41 9th St, New York City, NY 10001"
3253,239794.0,Bose SoundSport Headphones,1.0,99.98999786376953,2022-08-19 07:32:00.0000000,"896 Park St, Los Angeles, CA 90001"
3254,239795.0,AAA Batteries (4-pack),1.0,2.990000009536743,2020-08-19 22:38:00.0000000,"771 8th St, Dallas, TX 75001"
3255,239796.0,Bose SoundSport Headphones,1.0,99.98999786376953,2020-08-19 19:28:00.0000000,"840 8th St, Boston, MA 02215"
3256,239797.0,Wired Headphones,1.0,11.989999771118164,2022-08-19 13:41:00.0000000,"591 Church St, Austin, TX 73301"
3257,239798.0,AAA Batteries (4-pack),1.0,2.990000009536743,2030-08-19 10:49:00.0000000,"398 Jefferson St, Atlanta, GA 30301"
3258,239799.0,27in 4K Gaming Monitor,1.0,389.989990234375,2017-08-19 15:35:00.0000000,"616 Walnut St, San Francisco, CA 94016"
3259,239800.0,Bose SoundSport Headphones,1.0,99.98999786376953,2016-08-19 22:26:00.0000000,"420 7th St, Boston, MA 02215"
3260,239801.0,iPhone,1.0,700.0,2009-08-19 19:15:00.0000000,"511 8th St, San Francisco, CA 94016"
3261,239802.0,iPhone,1.0,700.0,2021-08-19 09:53:00.0000000,"729 Wilson St, San Francisco, CA 94016"
3262,239803.0,AAA Batteries (4-pack),1.0,2.990000009536743,2009-08-19 06:23:00.0000000,"624 Lincoln St, Portland, OR 97035"
3263,239804.0,AA Batteries (4-pack),2.0,3.8399999141693115,2009-08-19 13:34:00.0000000,"157 Spruce St, San Francisco, CA 94016"
3264,239805.0,27in 4K Gaming Monitor,1.0,389.989990234375,2025-08-19 14:33:00.0000000,"219 Lincoln St, New York City, NY 10001"
3265,239806.0,AAA Batteries (4-pack),1.0,2.990000009536743,2011-08-19 13:17:00.0000000,"289 Jackson St, San Francisco, CA 94016"
3266,239807.0,Lightning Charging Cable,1.0,14.949999809265137,2028-08-19 08:43:00.0000000,"208 5th St, Boston, MA 02215"
3267,239808.0,Lightning Charging Cable,1.0,14.949999809265137,2013-08-19 19:27:00.0000000,"749 Sunset St, San Francisco, CA 94016"
3268,239809.0,Apple Airpods Headphones,1.0,150.0,2016-08-19 22:31:00.0000000,"570 6th St, Boston, MA 02215"
3269,239810.0,AA Batteries (4-pack),2.0,3.8399999141693115,2009-08-19 19:38:00.0000000,"365 Lakeview St, San Francisco, CA 94016"
3270,239811.0,27in FHD Monitor,1.0,149.99000549316406,2002-08-19 20:10:00.0000000,"246 1st St, New York City, NY 10001"
3271,239812.0,20in Monitor,1.0,109.98999786376953,2003-08-19 12:13:00.0000000,"838 Hill St, New York City, NY 10001"
3272,239813.0,Macbook Pro Laptop,1.0,1700.0,2031-08-19 15:35:00.0000000,"837 Washington St, Los Angeles, CA 90001"
3273,239814.0,Apple Airpods Headphones,1.0,150.0,2022-08-19 19:10:00.0000000,"524 Center St, Los Angeles, CA 90001"
3274,239815.0,Wired Headphones,1.0,11.989999771118164,2027-08-19 19:36:00.0000000,"266 Forest St, Portland, OR 97035"
3275,239816.0,Apple Airpods Headphones,1.0,150.0,2009-08-19 13:06:00.0000000,"692 Walnut St, San Francisco, CA 94016"
3276,239817.0,AA Batteries (4-pack),1.0,3.8399999141693115,2012-08-19 22:57:00.0000000,"247 Johnson St, San Francisco, CA 94016"
3277,239818.0,Lightning Charging Cable,1.0,14.949999809265137,2007-08-19 02:12:00.0000000,"593 8th St, Dallas, TX 75001"
3278,239819.0,AAA Batteries (4-pack),1.0,2.990000009536743,2007-08-19 23:07:00.0000000,"812 Sunset St, Boston, MA 02215"
3279,239820.0,AA Batteries (4-pack),2.0,3.8399999141693115,2005-08-19 16:16:00.0000000,"732 Forest St, San Francisco, CA 94016"
3280,239821.0,34in Ultrawide Monitor,1.0,379.989990234375,2019-08-19 11:38:00.0000000,"25 Ridge St, Boston, MA 02215"
3281,239822.0,Lightning Charging Cable,1.0,14.949999809265137,2028-08-19 03:05:00.0000000,"924 Washington St, Los Angeles, CA 90001"
3282,239823.0,Apple Airpods Headphones,1.0,150.0,2018-08-19 12:06:00.0000000,"351 12th St, Dallas, TX 75001"
3283,239824.0,AA Batteries (4-pack),1.0,3.8399999141693115,2022-08-19 18:24:00.0000000,"510 2nd St, Boston, MA 02215"
3284,239825.0,iPhone,1.0,700.0,2001-08-19 10:17:00.0000000,"740 Church St, Atlanta, GA 30301"
3285,239826.0,Google Phone,1.0,600.0,2031-08-19 13:13:00.0000000,"621 Hill St, Austin, TX 73301"
3286,239827.0,AA Batteries (4-pack),1.0,3.8399999141693115,2020-08-19 18:56:00.0000000,"296 Elm St, New York City, NY 10001"
3287,239828.0,AA Batteries (4-pack),1.0,3.8399999141693115,2018-08-19 16:30:00.0000000,"323 Pine St, Boston, MA 02215"
3288,239829.0,ThinkPad Laptop,1.0,999.989990234375,2014-08-19 18:08:00.0000000,"508 Lincoln St, San Francisco, CA 94016"
3289,239830.0,AAA Batteries (4-pack),1.0,2.990000009536743,2031-08-19 08:04:00.0000000,"376 Main St, San Francisco, CA 94016"
3290,239831.0,Flatscreen TV,1.0,300.0,2007-08-19 12:45:00.0000000,"830 Lincoln St, Portland, OR 97035"
3291,239832.0,Wired Headphones,1.0,11.989999771118164,2010-08-19 22:50:00.0000000,"458 Madison St, Los Angeles, CA 90001"
3292,239833.0,Google Phone,1.0,600.0,2030-08-19 14:08:00.0000000,"560 12th St, San Francisco, CA 94016"
3293,239834.0,USB-C Charging Cable,1.0,11.949999809265137,2006-08-19 10:04:00.0000000,"600 South St, Portland, OR 97035"
3294,239835.0,Wired Headphones,1.0,11.989999771118164,2007-08-19 19:15:00.0000000,"544 Adams St, Seattle, WA 98101"
3295,239836.0,Vareebadd Phone,1.0,400.0,2028-08-19 18:01:00.0000000,"994 Hill St, San Francisco, CA 94016"
3296,239837.0,Wired Headphones,1.0,11.989999771118164,2014-08-19 17:41:00.0000000,"154 Cherry St, San Francisco, CA 94016"
3297,239838.0,Lightning Charging Cable,1.0,14.949999809265137,2007-08-19 23:22:00.0000000,"139 Cherry St, San Francisco, CA 94016"
3298,239839.0,Apple Airpods Headphones,1.0,150.0,2013-08-19 10:37:00.0000000,"812 Wilson St, New York City, NY 10001"
3299,239840.0,Macbook Pro Laptop,1.0,1700.0,2005-08-19 13:09:00.0000000,"644 River St, New York City, NY 10001"
3300,239841.0,USB-C Charging Cable,1.0,11.949999809265137,2011-08-19 09:34:00.0000000,"36 Hickory St, Los Angeles, CA 90001"
3301,239842.0,Lightning Charging Cable,1.0,14.949999809265137,2020-08-19 08:02:00.0000000,"183 Jefferson St, Dallas, TX 75001"
3302,239843.0,Lightning Charging Cable,1.0,14.949999809265137,2029-08-19 09:33:00.0000000,"433 4th St, San Francisco, CA 94016"
3303,239844.0,27in 4K Gaming Monitor,1.0,389.989990234375,2021-08-19 06:45:00.0000000,"53 River St, San Francisco, CA 94016"
3304,239845.0,AAA Batteries (4-pack),2.0,2.990000009536743,2012-08-19 21:30:00.0000000,"432 Main St, Austin, TX 73301"
3305,239846.0,iPhone,1.0,700.0,2017-08-19 13:32:00.0000000,"421 2nd St, Los Angeles, CA 90001"
3306,239847.0,Lightning Charging Cable,1.0,14.949999809265137,2021-08-19 09:30:00.0000000,"105 Maple St, Dallas, TX 75001"
3307,239848.0,27in FHD Monitor,1.0,149.99000549316406,2029-08-19 00:03:00.0000000,"107 West St, Austin, TX 73301"
3308,239849.0,27in FHD Monitor,1.0,149.99000549316406,2024-08-19 16:48:00.0000000,"320 South St, Atlanta, GA 30301"
3309,239850.0,USB-C Charging Cable,1.0,11.949999809265137,2003-08-19 17:19:00.0000000,"172 Spruce St, New York City, NY 10001"
3310,,,,,,
3311,239851.0,Apple Airpods Headphones,1.0,150.0,2008-08-19 21:41:00.0000000,"561 Wilson St, Seattle, WA 98101"
3312,239852.0,AAA Batteries (4-pack),1.0,2.990000009536743,2007-08-19 12:22:00.0000000,"934 West St, Los Angeles, CA 90001"
3313,239853.0,USB-C Charging Cable,2.0,11.949999809265137,2029-08-19 18:39:00.0000000,"214 Main St, New York City, NY 10001"
3314,239854.0,27in 4K Gaming Monitor,1.0,389.989990234375,2010-08-19 14:37:00.0000000,"204 Washington St, San Francisco, CA 94016"
3315,239855.0,USB-C Charging Cable,1.0,11.949999809265137,2014-08-19 11:53:00.0000000,"586 Lakeview St, Boston, MA 02215"
3316,239856.0,iPhone,1.0,700.0,2011-08-19 14:45:00.0000000,"483 River St, Atlanta, GA 30301"
3317,239857.0,Apple Airpods Headphones,1.0,150.0,2011-08-19 21:21:00.0000000,"376 8th St, Atlanta, GA 30301"
3318,239858.0,USB-C Charging Cable,1.0,11.949999809265137,2006-08-19 12:56:00.0000000,"826 Cherry St, New York City, NY 10001"
3319,239859.0,USB-C Charging Cable,1.0,11.949999809265137,2020-08-19 10:02:00.0000000,"239 Chestnut St, Los Angeles, CA 90001"
3320,239860.0,USB-C Charging Cable,1.0,11.949999809265137,2005-08-19 14:12:00.0000000,"185 Chestnut St, Boston, MA 02215"
3321,239861.0,USB-C Charging Cable,1.0,11.949999809265137,2005-08-19 18:29:00.0000000,"900 Wilson St, San Francisco, CA 94016"
3322,239862.0,AAA Batteries (4-pack),1.0,2.990000009536743,2023-08-19 20:14:00.0000000,"850 Madison St, San Francisco, CA 94016"
3323,239863.0,Wired Headphones,1.0,11.989999771118164,2002-08-19 10:49:00.0000000,"166 Dogwood St, Atlanta, GA 30301"
