,Order_ID,Product,Quantity_Ordered,Price_Each,Order_Date,Purchase_Address
1607,224460.0,20in Monitor,1.0,109.98999786376953,2014-07-19 20:54:00.0000000,"57 Wilson St, San Francisco, CA 94016"
1608,224461.0,34in Ultrawide Monitor,1.0,379.989990234375,2002-07-19 17:07:00.0000000,"924 River St, Seattle, WA 98101"
1609,224462.0,34in Ultrawide Monitor,1.0,379.989990234375,2028-07-19 19:45:00.0000000,"431 Cherry St, Dallas, TX 75001"
1610,224463.0,20in Monitor,1.0,109.98999786376953,2001-07-19 20:38:00.0000000,"386 South St, Los Angeles, CA 90001"
1611,224464.0,27in FHD Monitor,1.0,149.99000549316406,2011-07-19 08:32:00.0000000,"282 Cherry St, Dallas, TX 75001"
1612,224465.0,AAA Batteries (4-pack),2.0,2.990000009536743,2023-07-19 16:59:00.0000000,"111 13th St, Austin, TX 73301"
1613,224466.0,Wired Headphones,1.0,11.989999771118164,2022-07-19 23:08:00.0000000,"554 1st St, Seattle, WA 98101"
1614,224467.0,AAA Batteries (4-pack),2.0,2.990000009536743,2029-07-19 17:14:00.0000000,"684 Highland St, Los Angeles, CA 90001"
1615,224468.0,Lightning Charging Cable,1.0,14.949999809265137,2013-07-19 22:46:00.0000000,"524 Spruce St, Boston, MA 02215"
1616,224469.0,Lightning Charging Cable,1.0,14.949999809265137,2028-07-19 20:02:00.0000000,"660 5th St, Los Angeles, CA 90001"
1617,224470.0,AAA Batteries (4-pack),1.0,2.990000009536743,2019-07-19 15:20:00.0000000,"420 Lake St, Boston, MA 02215"
1618,224471.0,AAA Batteries (4-pack),1.0,2.990000009536743,2025-07-19 20:58:00.0000000,"270 South St, Boston, MA 02215"
1619,224472.0,27in FHD Monitor,1.0,149.99000549316406,2005-07-19 14:40:00.0000000,"124 Lake St, Dallas, TX 75001"
1620,224473.0,Flatscreen TV,1.0,300.0,2017-07-19 20:49:00.0000000,"538 Dogwood St, San Francisco, CA 94016"
1621,224474.0,27in 4K Gaming Monitor,1.0,389.989990234375,2020-07-19 13:18:00.0000000,"781 Center St, Boston, MA 02215"
1622,224475.0,AA Batteries (4-pack),1.0,3.8399999141693115,2028-07-19 21:32:00.0000000,"48 Chestnut St, Atlanta, GA 30301"
1623,224476.0,Lightning Charging Cable,1.0,14.949999809265137,2031-07-19 08:29:00.0000000,"269 4th St, Dallas, TX 75001"
1624,,Product,,,,Purchase Address
1625,224477.0,AA Batteries (4-pack),1.0,3.8399999141693115,2028-07-19 12:07:00.0000000,"375 8th St, Boston, MA 02215"
1626,224478.0,AA Batteries (4-pack),1.0,3.8399999141693115,2002-07-19 20:56:00.0000000,"358 Forest St, New York City, NY 10001"
1627,224479.0,27in FHD Monitor,1.0,149.99000549316406,2027-07-19 16:52:00.0000000,"767 Hill St, Los Angeles, CA 90001"
1628,224480.0,Flatscreen TV,1.0,300.0,2013-07-19 11:01:00.0000000,"689 4th St, San Francisco, CA 94016"
1629,224481.0,Vareebadd Phone,1.0,400.0,2021-07-19 00:11:00.0000000,"487 Maple St, Seattle, WA 98101"
1630,224481.0,USB-C Charging Cable,1.0,11.949999809265137,2021-07-19 00:11:00.0000000,"487 Maple St, Seattle, WA 98101"
1631,224482.0,AA Batteries (4-pack),1.0,3.8399999141693115,2001-07-19 17:57:00.0000000,"264 Center St, New York City, NY 10001"
1632,224483.0,Flatscreen TV,1.0,300.0,2031-07-19 23:42:00.0000000,"540 Maple St, San Francisco, CA 94016"
1633,224484.0,AAA Batteries (4-pack),1.0,2.990000009536743,2014-07-19 23:11:00.0000000,"507 Washington St, New York City, NY 10001"
1634,224485.0,Apple Airpods Headphones,1.0,150.0,2002-07-19 22:56:00.0000000,"984 Jackson St, Los Angeles, CA 90001"
1635,224486.0,27in FHD Monitor,1.0,149.99000549316406,2018-07-19 15:28:00.0000000,"211 Lake St, San Francisco, CA 94016"
1636,224487.0,Bose SoundSport Headphones,1.0,99.98999786376953,2017-07-19 20:54:00.0000000,"370 9th St, San Francisco, CA 94016"
1637,224488.0,AA Batteries (4-pack),1.0,3.8399999141693115,2004-07-19 17:01:00.0000000,"678 6th St, Atlanta, GA 30301"
1638,224489.0,Flatscreen TV,1.0,300.0,2021-07-19 09:47:00.0000000,"816 Maple St, San Francisco, CA 94016"
1639,224490.0,Google Phone,1.0,600.0,2019-07-19 20:35:00.0000000,"986 Adams St, New York City, NY 10001"
1640,224490.0,Wired Headphones,1.0,11.989999771118164,2019-07-19 20:35:00.0000000,"986 Adams St, New York City, NY 10001"
1641,224491.0,Google Phone,1.0,600.0,2010-07-19 14:23:00.0000000,"425 1st St, San Francisco, CA 94016"
1642,224492.0,Wired Headphones,1.0,11.989999771118164,2001-07-19 18:20:00.0000000,"364 River St, Boston, MA 02215"
1643,224493.0,Bose SoundSport Headphones,1.0,99.98999786376953,2016-07-19 20:33:00.0000000,"409 10th St, San Francisco, CA 94016"
1644,224494.0,iPhone,1.0,700.0,2017-07-19 15:43:00.0000000,"427 Cedar St, New York City, NY 10001"
1645,224494.0,AA Batteries (4-pack),1.0,3.8399999141693115,2017-07-19 15:43:00.0000000,"427 Cedar St, New York City, NY 10001"
1646,224495.0,USB-C Charging Cable,1.0,11.949999809265137,2014-07-19 22:13:00.0000000,"520 Meadow St, Austin, TX 73301"
1647,224496.0,AAA Batteries (4-pack),1.0,2.990000009536743,2012-07-19 18:28:00.0000000,"531 6th St, Austin, TX 73301"
1648,224497.0,Lightning Charging Cable,1.0,14.949999809265137,2010-07-19 10:53:00.0000000,"162 8th St, Austin, TX 73301"
1649,224498.0,27in FHD Monitor,1.0,149.99000549316406,2012-07-19 21:52:00.0000000,"418 6th St, Atlanta, GA 30301"
1650,224499.0,27in FHD Monitor,1.0,149.99000549316406,2020-07-19 14:41:00.0000000,"986 Dogwood St, Portland, OR 97035"
1651,224500.0,Lightning Charging Cable,1.0,14.949999809265137,2011-07-19 18:05:00.0000000,"649 Lincoln St, San Francisco, CA 94016"
1652,224501.0,iPhone,1.0,700.0,2014-07-19 13:40:00.0000000,"70 Wilson St, San Francisco, CA 94016"
1653,224501.0,Wired Headphones,1.0,11.989999771118164,2014-07-19 13:40:00.0000000,"70 Wilson St, San Francisco, CA 94016"
1654,224502.0,Apple Airpods Headphones,1.0,150.0,2031-07-19 06:03:00.0000000,"773 6th St, Los Angeles, CA 90001"
1655,224503.0,Wired Headphones,1.0,11.989999771118164,2015-07-19 09:08:00.0000000,"24 Ridge St, Dallas, TX 75001"
1656,224504.0,USB-C Charging Cable,2.0,11.949999809265137,2015-07-19 09:09:00.0000000,"686 8th St, Los Angeles, CA 90001"
1657,224505.0,Lightning Charging Cable,1.0,14.949999809265137,2017-07-19 12:47:00.0000000,"726 6th St, San Francisco, CA 94016"
1658,224506.0,Apple Airpods Headphones,1.0,150.0,2026-07-19 09:24:00.0000000,"939 Sunset St, Seattle, WA 98101"
1659,224507.0,iPhone,1.0,700.0,2005-07-19 20:59:00.0000000,"971 Meadow St, Portland, OR 97035"
1660,224508.0,Vareebadd Phone,1.0,400.0,2005-07-19 19:51:00.0000000,"898 11th St, New York City, NY 10001"
1661,224508.0,USB-C Charging Cable,1.0,11.949999809265137,2005-07-19 19:51:00.0000000,"898 11th St, New York City, NY 10001"
1662,224509.0,AAA Batteries (4-pack),1.0,2.990000009536743,2019-07-19 23:22:00.0000000,"80 9th St, Los Angeles, CA 90001"
1663,224510.0,Apple Airpods Headphones,1.0,150.0,2031-07-19 19:29:00.0000000,"474 River St, Los Angeles, CA 90001"
1664,224511.0,Lightning Charging Cable,2.0,14.949999809265137,2017-07-19 21:25:00.0000000,"405 14th St, Dallas, TX 75001"
1665,224512.0,AA Batteries (4-pack),1.0,3.8399999141693115,2015-07-19 12:06:00.0000000,"219 Highland St, San Francisco, CA 94016"
1666,,,,,,
1667,224513.0,AAA Batteries (4-pack),1.0,2.990000009536743,2006-07-19 08:59:00.0000000,"735 6th St, Seattle, WA 98101"
1668,224514.0,USB-C Charging Cable,2.0,11.949999809265137,2021-07-19 14:00:00.0000000,"417 12th St, San Francisco, CA 94016"
1669,224515.0,27in FHD Monitor,1.0,149.99000549316406,2009-07-19 12:07:00.0000000,"473 5th St, Austin, TX 73301"
1670,224516.0,Bose SoundSport Headphones,1.0,99.98999786376953,2028-07-19 21:03:00.0000000,"839 Johnson St, Austin, TX 73301"
1671,224517.0,Lightning Charging Cable,1.0,14.949999809265137,2002-07-19 13:49:00.0000000,"510 Wilson St, San Francisco, CA 94016"
1672,224518.0,Bose SoundSport Headphones,1.0,99.98999786376953,2020-07-19 11:23:00.0000000,"684 1st St, Dallas, TX 75001"
1673,224519.0,Bose SoundSport Headphones,1.0,99.98999786376953,2005-07-19 18:39:00.0000000,"432 Highland St, San Francisco, CA 94016"
1674,224520.0,AA Batteries (4-pack),2.0,3.8399999141693115,2022-07-19 18:43:00.0000000,"21 Washington St, Los Angeles, CA 90001"
1675,224521.0,Bose SoundSport Headphones,1.0,99.98999786376953,2021-07-19 09:09:00.0000000,"655 Chestnut St, Atlanta, GA 30301"
1676,224522.0,USB-C Charging Cable,1.0,11.949999809265137,2011-07-19 18:45:00.0000000,"543 Johnson St, New York City, NY 10001"
1677,224523.0,27in 4K Gaming Monitor,1.0,389.989990234375,2031-07-19 12:06:00.0000000,"406 6th St, New York City, NY 10001"
1678,224524.0,USB-C Charging Cable,1.0,11.949999809265137,2025-07-19 03:18:00.0000000,"983 Johnson St, Austin, TX 73301"
1679,224525.0,Wired Headphones,1.0,11.989999771118164,2004-07-19 07:02:00.0000000,"325 Church St, Dallas, TX 75001"
1680,224526.0,AAA Batteries (4-pack),2.0,2.990000009536743,2020-07-19 20:19:00.0000000,"429 10th St, Atlanta, GA 30301"
1681,224527.0,20in Monitor,1.0,109.98999786376953,2001-07-19 12:08:00.0000000,"625 Elm St, Boston, MA 02215"
1682,224528.0,USB-C Charging Cable,1.0,11.949999809265137,2011-07-19 16:44:00.0000000,"536 Forest St, San Francisco, CA 94016"
1683,224529.0,ThinkPad Laptop,1.0,999.989990234375,2026-07-19 22:55:00.0000000,"760 Hill St, Dallas, TX 75001"
1684,224530.0,Apple Airpods Headphones,1.0,150.0,2003-07-19 21:28:00.0000000,"240 West St, Dallas, TX 75001"
1685,224531.0,Lightning Charging Cable,1.0,14.949999809265137,2012-07-19 13:59:00.0000000,"607 2nd St, San Francisco, CA 94016"
1686,224532.0,AAA Batteries (4-pack),1.0,2.990000009536743,2001-07-19 22:51:00.0000000,"674 7th St, Dallas, TX 75001"
1687,224533.0,Lightning Charging Cable,1.0,14.949999809265137,2005-07-19 20:24:00.0000000,"806 12th St, Dallas, TX 75001"
1688,224534.0,Lightning Charging Cable,1.0,14.949999809265137,2013-07-19 20:43:00.0000000,"166 Hill St, Atlanta, GA 30301"
1689,224535.0,AAA Batteries (4-pack),1.0,2.990000009536743,2027-07-19 13:31:00.0000000,"619 River St, Los Angeles, CA 90001"
1690,224536.0,Wired Headphones,1.0,11.989999771118164,2018-07-19 18:33:00.0000000,"815 Sunset St, Los Angeles, CA 90001"
1691,224537.0,34in Ultrawide Monitor,1.0,379.989990234375,2005-07-19 19:19:00.0000000,"98 Walnut St, Austin, TX 73301"
1692,224538.0,Apple Airpods Headphones,1.0,150.0,2014-07-19 16:53:00.0000000,"980 8th St, Austin, TX 73301"
1693,224539.0,Apple Airpods Headphones,1.0,150.0,2011-07-19 10:29:00.0000000,"588 Adams St, Dallas, TX 75001"
1694,224540.0,Lightning Charging Cable,1.0,14.949999809265137,2030-07-19 19:11:00.0000000,"126 Hickory St, Portland, OR 97035"
1695,224541.0,Bose SoundSport Headphones,1.0,99.98999786376953,2014-07-19 21:49:00.0000000,"179 2nd St, Los Angeles, CA 90001"
1696,224542.0,USB-C Charging Cable,1.0,11.949999809265137,2011-07-19 21:50:00.0000000,"657 Willow St, Los Angeles, CA 90001"
1697,224543.0,Apple Airpods Headphones,1.0,150.0,2002-07-19 13:08:00.0000000,"273 8th St, Dallas, TX 75001"
1698,224544.0,Bose SoundSport Headphones,1.0,99.98999786376953,2018-07-19 09:53:00.0000000,"988 River St, New York City, NY 10001"
1699,224545.0,Lightning Charging Cable,1.0,14.949999809265137,2021-07-19 16:34:00.0000000,"725 4th St, Boston, MA 02215"
1700,224546.0,27in FHD Monitor,1.0,149.99000549316406,2029-07-19 11:20:00.0000000,"817 Jackson St, Los Angeles, CA 90001"
1701,224547.0,Apple Airpods Headphones,1.0,150.0,2029-07-19 20:43:00.0000000,"345 Cherry St, Dallas, TX 75001"
1702,224548.0,AA Batteries (4-pack),1.0,3.8399999141693115,2017-07-19 16:28:00.0000000,"967 Adams St, San Francisco, CA 94016"
1703,224549.0,Apple Airpods Headphones,1.0,150.0,2014-07-19 01:03:00.0000000,"422 Main St, San Francisco, CA 94016"
1704,224550.0,Wired Headphones,1.0,11.989999771118164,2001-07-19 09:27:00.0000000,"676 11th St, San Francisco, CA 94016"
1705,224551.0,Wired Headphones,1.0,11.989999771118164,2020-07-19 22:46:00.0000000,"554 8th St, New York City, NY 10001"
1706,224552.0,Lightning Charging Cable,1.0,14.949999809265137,2011-07-19 14:53:00.0000000,"568 Cedar St, Los Angeles, CA 90001"
1707,224553.0,Apple Airpods Headphones,1.0,150.0,2022-07-19 10:21:00.0000000,"488 Center St, New York City, NY 10001"
1708,224554.0,AA Batteries (4-pack),2.0,3.8399999141693115,2026-07-19 17:59:00.0000000,"643 Pine St, San Francisco, CA 94016"
1709,224555.0,AAA Batteries (4-pack),1.0,2.990000009536743,2002-07-19 13:19:00.0000000,"826 North St, Los Angeles, CA 90001"
1710,224556.0,USB-C Charging Cable,1.0,11.949999809265137,2021-07-19 01:25:00.0000000,"156 Church St, San Francisco, CA 94016"
1711,224557.0,AA Batteries (4-pack),1.0,3.8399999141693115,2023-07-19 13:49:00.0000000,"111 Willow St, San Francisco, CA 94016"
1712,224558.0,Lightning Charging Cable,1.0,14.949999809265137,2017-07-19 18:57:00.0000000,"991 7th St, Atlanta, GA 30301"
1713,224559.0,Flatscreen TV,1.0,300.0,2016-07-19 20:06:00.0000000,"542 Chestnut St, Los Angeles, CA 90001"
1714,224560.0,Apple Airpods Headphones,1.0,150.0,2009-07-19 09:06:00.0000000,"401 7th St, New York City, NY 10001"
1715,224561.0,LG Dryer,1.0,600.0,2005-07-19 22:04:00.0000000,"19 6th St, Los Angeles, CA 90001"
1716,224562.0,AA Batteries (4-pack),1.0,3.8399999141693115,2006-07-19 12:25:00.0000000,"22 Johnson St, Los Angeles, CA 90001"
1717,224563.0,34in Ultrawide Monitor,1.0,379.989990234375,2024-07-19 11:11:00.0000000,"560 Church St, Los Angeles, CA 90001"
1718,224564.0,34in Ultrawide Monitor,1.0,379.989990234375,2027-07-19 00:44:00.0000000,"594 12th St, San Francisco, CA 94016"
1719,224565.0,Wired Headphones,1.0,11.989999771118164,2003-07-19 12:25:00.0000000,"636 South St, New York City, NY 10001"
1720,,Product,,,,Purchase Address
1721,224566.0,AAA Batteries (4-pack),1.0,2.990000009536743,2002-07-19 15:47:00.0000000,"505 Cherry St, Portland, OR 97035"
1722,224567.0,Wired Headphones,2.0,11.989999771118164,2020-07-19 20:52:00.0000000,"153 Hickory St, Boston, MA 02215"
1723,224568.0,AAA Batteries (4-pack),1.0,2.990000009536743,2014-07-19 16:50:00.0000000,"688 Walnut St, Seattle, WA 98101"
1724,224569.0,27in 4K Gaming Monitor,1.0,389.989990234375,2012-07-19 11:30:00.0000000,"621 Sunset St, San Francisco, CA 94016"
1725,224570.0,27in FHD Monitor,1.0,149.99000549316406,2008-07-19 20:30:00.0000000,"73 Main St, New York City, NY 10001"
1726,224571.0,AA Batteries (4-pack),1.0,3.8399999141693115,2016-07-19 11:58:00.0000000,"298 Main St, Seattle, WA 98101"
1727,224572.0,Wired Headphones,1.0,11.989999771118164,2018-07-19 11:57:00.0000000,"965 Hill St, Dallas, TX 75001"
1728,224573.0,AAA Batteries (4-pack),1.0,2.990000009536743,2001-07-19 20:24:00.0000000,"810 2nd St, Boston, MA 02215"
1729,224573.0,USB-C Charging Cable,1.0,11.949999809265137,2001-07-19 20:24:00.0000000,"810 2nd St, Boston, MA 02215"
1730,224574.0,Flatscreen TV,1.0,300.0,2026-07-19 22:16:00.0000000,"60 5th St, Austin, TX 73301"
1731,224575.0,iPhone,1.0,700.0,2020-07-19 23:12:00.0000000,"259 2nd St, Boston, MA 02215"
1732,224576.0,Google Phone,1.0,600.0,2016-07-19 07:27:00.0000000,"885 Lake St, New York City, NY 10001"
1733,224577.0,Bose SoundSport Headphones,1.0,99.98999786376953,2029-07-19 20:57:00.0000000,"633 9th St, Portland, OR 97035"
1734,224578.0,34in Ultrawide Monitor,1.0,379.989990234375,2019-07-19 10:52:00.0000000,"140 Dogwood St, San Francisco, CA 94016"
1735,224579.0,Wired Headphones,1.0,11.989999771118164,2003-07-19 22:09:00.0000000,"103 10th St, Los Angeles, CA 90001"
1736,224580.0,AA Batteries (4-pack),1.0,3.8399999141693115,2015-07-19 02:44:00.0000000,"208 8th St, Los Angeles, CA 90001"
1737,224581.0,Flatscreen TV,1.0,300.0,2011-07-19 18:06:00.0000000,"649 Pine St, New York City, NY 10001"
1738,224582.0,Wired Headphones,1.0,11.989999771118164,2027-07-19 09:13:00.0000000,"434 Dogwood St, Seattle, WA 98101"
1739,224583.0,27in 4K Gaming Monitor,1.0,389.989990234375,2010-07-19 01:02:00.0000000,"734 8th St, Atlanta, GA 30301"
1740,224584.0,Wired Headphones,1.0,11.989999771118164,2001-07-19 19:23:00.0000000,"590 13th St, San Francisco, CA 94016"
1741,224585.0,Lightning Charging Cable,1.0,14.949999809265137,2026-07-19 19:20:00.0000000,"297 Highland St, Los Angeles, CA 90001"
1742,224586.0,AAA Batteries (4-pack),5.0,2.990000009536743,2012-07-19 20:08:00.0000000,"83 Wilson St, Los Angeles, CA 90001"
1743,224587.0,Macbook Pro Laptop,1.0,1700.0,2014-07-19 19:50:00.0000000,"861 2nd St, Austin, TX 73301"
1744,224588.0,Lightning Charging Cable,1.0,14.949999809265137,2005-07-19 15:44:00.0000000,"771 8th St, Boston, MA 02215"
1745,224589.0,Apple Airpods Headphones,1.0,150.0,2025-07-19 00:03:00.0000000,"654 4th St, San Francisco, CA 94016"
1746,224590.0,Bose SoundSport Headphones,1.0,99.98999786376953,2002-07-19 04:40:00.0000000,"359 River St, San Francisco, CA 94016"
1747,224591.0,AAA Batteries (4-pack),3.0,2.990000009536743,2001-07-19 18:36:00.0000000,"672 Cherry St, Los Angeles, CA 90001"
1748,224592.0,USB-C Charging Cable,2.0,11.949999809265137,2005-07-19 11:02:00.0000000,"905 13th St, New York City, NY 10001"
1749,224593.0,Apple Airpods Headphones,1.0,150.0,2025-07-19 18:29:00.0000000,"916 West St, San Francisco, CA 94016"
1750,224594.0,AAA Batteries (4-pack),3.0,2.990000009536743,2011-07-19 10:19:00.0000000,"423 Chestnut St, Austin, TX 73301"
1751,224595.0,AA Batteries (4-pack),2.0,3.8399999141693115,2031-07-19 13:08:00.0000000,"941 Center St, New York City, NY 10001"
1752,224596.0,Lightning Charging Cable,1.0,14.949999809265137,2031-07-19 17:49:00.0000000,"828 12th St, Boston, MA 02215"
1753,224597.0,Wired Headphones,2.0,11.989999771118164,2023-07-19 22:18:00.0000000,"433 Walnut St, Atlanta, GA 30301"
1754,224598.0,Lightning Charging Cable,1.0,14.949999809265137,2018-07-19 10:56:00.0000000,"21 Madison St, San Francisco, CA 94016"
1755,224599.0,Apple Airpods Headphones,1.0,150.0,2012-07-19 11:33:00.0000000,"269 8th St, San Francisco, CA 94016"
1756,224600.0,USB-C Charging Cable,1.0,11.949999809265137,2024-07-19 16:33:00.0000000,"302 Hill St, New York City, NY 10001"
1757,224601.0,iPhone,1.0,700.0,2028-07-19 11:34:00.0000000,"855 Spruce St, Boston, MA 02215"
1758,224602.0,AA Batteries (4-pack),1.0,3.8399999141693115,2015-07-19 16:08:00.0000000,"157 South St, Seattle, WA 98101"
1759,224603.0,Bose SoundSport Headphones,1.0,99.98999786376953,2024-07-19 14:00:00.0000000,"270 14th St, Dallas, TX 75001"
1760,224604.0,Apple Airpods Headphones,1.0,150.0,2025-07-19 18:59:00.0000000,"921 Spruce St, Atlanta, GA 30301"
1761,224605.0,AA Batteries (4-pack),1.0,3.8399999141693115,2013-07-19 05:54:00.0000000,"974 Center St, San Francisco, CA 94016"
1762,224606.0,Lightning Charging Cable,1.0,14.949999809265137,2030-07-19 11:36:00.0000000,"432 Chestnut St, Seattle, WA 98101"
1763,224607.0,Bose SoundSport Headphones,1.0,99.98999786376953,2017-07-19 21:00:00.0000000,"53 13th St, New York City, NY 10001"
1764,224608.0,Lightning Charging Cable,1.0,14.949999809265137,2014-07-19 21:47:00.0000000,"769 9th St, Seattle, WA 98101"
1765,224609.0,Wired Headphones,1.0,11.989999771118164,2021-07-19 18:48:00.0000000,"731 Willow St, San Francisco, CA 94016"
1766,224610.0,Bose SoundSport Headphones,1.0,99.98999786376953,2015-07-19 15:03:00.0000000,"724 Lakeview St, Boston, MA 02215"
1767,224611.0,20in Monitor,1.0,109.98999786376953,2020-07-19 18:13:00.0000000,"20 Forest St, San Francisco, CA 94016"
1768,224612.0,ThinkPad Laptop,1.0,999.989990234375,2003-07-19 18:28:00.0000000,"66 Center St, Dallas, TX 75001"
1769,224613.0,AA Batteries (4-pack),2.0,3.8399999141693115,2025-07-19 19:43:00.0000000,"573 West St, New York City, NY 10001"
1770,224614.0,Apple Airpods Headphones,1.0,150.0,2012-07-19 05:20:00.0000000,"297 1st St, Los Angeles, CA 90001"
1771,224615.0,ThinkPad Laptop,1.0,999.989990234375,2013-07-19 03:03:00.0000000,"300 9th St, Seattle, WA 98101"
1772,224616.0,Lightning Charging Cable,1.0,14.949999809265137,2015-07-19 08:59:00.0000000,"675 13th St, Los Angeles, CA 90001"
1773,224617.0,AA Batteries (4-pack),1.0,3.8399999141693115,2027-07-19 12:25:00.0000000,"636 Elm St, Dallas, TX 75001"
1774,224618.0,AA Batteries (4-pack),1.0,3.8399999141693115,2002-07-19 21:43:00.0000000,"541 Lakeview St, Portland, OR 97035"
1775,224619.0,AA Batteries (4-pack),1.0,3.8399999141693115,2031-07-19 18:57:00.0000000,"149 Forest St, Portland, OR 97035"
1776,224620.0,iPhone,1.0,700.0,2018-07-19 20:45:00.0000000,"464 2nd St, New York City, NY 10001"
