,Order_ID,Product,Quantity_Ordered,Price_Each,Order_Date,Purchase_Address
1798,249873.0,27in FHD Monitor,1.0,149.99000549316406,2020-09-19 20:58:00.0000000,"426 Adams St, Boston, MA 02215"
1799,249874.0,Flatscreen TV,1.0,300.0,2004-09-19 18:44:00.0000000,"389 Main St, Boston, MA 02215"
1800,249875.0,Apple Airpods Headphones,1.0,150.0,2027-09-19 16:31:00.0000000,"171 Hill St, Atlanta, GA 30301"
1801,249876.0,AAA Batteries (4-pack),1.0,2.990000009536743,2006-09-19 18:38:00.0000000,"293 Cedar St, Los Angeles, CA 90001"
1802,249877.0,34in Ultrawide Monitor,1.0,379.989990234375,2024-09-19 21:51:00.0000000,"549 Dogwood St, Los Angeles, CA 90001"
1803,249878.0,Flatscreen TV,1.0,300.0,2025-09-19 16:11:00.0000000,"963 Spruce St, New York City, NY 10001"
1804,249879.0,Lightning Charging Cable,1.0,14.949999809265137,2002-09-19 11:07:00.0000000,"550 Highland St, San Francisco, CA 94016"
1805,249880.0,Apple Airpods Headphones,1.0,150.0,2011-09-19 10:48:00.0000000,"985 12th St, Boston, MA 02215"
1806,249881.0,27in FHD Monitor,1.0,149.99000549316406,2005-09-19 11:56:00.0000000,"133 Lakeview St, New York City, NY 10001"
1807,249882.0,Lightning Charging Cable,1.0,14.949999809265137,2019-09-19 20:58:00.0000000,"319 Walnut St, Seattle, WA 98101"
1808,249883.0,AAA Batteries (4-pack),1.0,2.990000009536743,2013-09-19 10:26:00.0000000,"676 Johnson St, Los Angeles, CA 90001"
1809,249884.0,Google Phone,1.0,600.0,2006-09-19 20:45:00.0000000,"156 Ridge St, Los Angeles, CA 90001"
1810,249884.0,USB-C Charging Cable,1.0,11.949999809265137,2006-09-19 20:45:00.0000000,"156 Ridge St, Los Angeles, CA 90001"
1811,249885.0,Wired Headphones,2.0,11.989999771118164,2020-09-19 13:14:00.0000000,"644 6th St, Atlanta, GA 30301"
1812,249886.0,Macbook Pro Laptop,1.0,1700.0,2028-09-19 13:56:00.0000000,"528 9th St, Los Angeles, CA 90001"
1813,249887.0,AAA Batteries (4-pack),1.0,2.990000009536743,2027-09-19 12:53:00.0000000,"915 Chestnut St, Dallas, TX 75001"
1814,249888.0,USB-C Charging Cable,1.0,11.949999809265137,2026-09-19 20:00:00.0000000,"522 2nd St, Dallas, TX 75001"
1815,249889.0,Wired Headphones,1.0,11.989999771118164,2017-09-19 14:48:00.0000000,"505 Jackson St, Boston, MA 02215"
1816,249890.0,27in FHD Monitor,1.0,149.99000549316406,2014-09-19 20:32:00.0000000,"336 Washington St, New York City, NY 10001"
1817,249891.0,Macbook Pro Laptop,1.0,1700.0,2009-09-19 09:48:00.0000000,"177 Center St, Portland, OR 97035"
1818,249892.0,Apple Airpods Headphones,1.0,150.0,2012-09-19 22:49:00.0000000,"5 Hickory St, Boston, MA 02215"
1819,249893.0,AA Batteries (4-pack),1.0,3.8399999141693115,2015-09-19 11:52:00.0000000,"947 South St, Atlanta, GA 30301"
1820,249894.0,Apple Airpods Headphones,1.0,150.0,2008-09-19 00:31:00.0000000,"729 6th St, New York City, NY 10001"
1821,249895.0,34in Ultrawide Monitor,1.0,379.989990234375,2019-09-19 22:14:00.0000000,"901 South St, San Francisco, CA 94016"
1822,249895.0,34in Ultrawide Monitor,1.0,379.989990234375,2019-09-19 22:14:00.0000000,"901 South St, San Francisco, CA 94016"
1823,249896.0,Wired Headphones,1.0,11.989999771118164,2006-09-19 18:42:00.0000000,"228 Washington St, San Francisco, CA 94016"
1824,249897.0,Macbook Pro Laptop,1.0,1700.0,2014-09-19 19:49:00.0000000,"278 Forest St, Boston, MA 02215"
1825,249898.0,Apple Airpods Headphones,1.0,150.0,2029-09-19 13:23:00.0000000,"747 North St, Seattle, WA 98101"
1826,249899.0,Google Phone,1.0,600.0,2003-09-19 21:28:00.0000000,"975 Pine St, New York City, NY 10001"
1827,249899.0,USB-C Charging Cable,1.0,11.949999809265137,2003-09-19 21:28:00.0000000,"975 Pine St, New York City, NY 10001"
1828,249900.0,USB-C Charging Cable,2.0,11.949999809265137,2014-09-19 11:54:00.0000000,"98 Sunset St, New York City, NY 10001"
1829,249901.0,Wired Headphones,1.0,11.989999771118164,2011-09-19 15:54:00.0000000,"443 Main St, New York City, NY 10001"
1830,249902.0,34in Ultrawide Monitor,1.0,379.989990234375,2029-09-19 20:20:00.0000000,"811 Washington St, San Francisco, CA 94016"
1831,249903.0,AAA Batteries (4-pack),1.0,2.990000009536743,2008-09-19 18:33:00.0000000,"814 Madison St, San Francisco, CA 94016"
1832,249904.0,ThinkPad Laptop,1.0,999.989990234375,2029-09-19 11:37:00.0000000,"800 8th St, San Francisco, CA 94016"
1833,249905.0,34in Ultrawide Monitor,1.0,379.989990234375,2005-09-19 10:05:00.0000000,"806 Willow St, Atlanta, GA 30301"
1834,249906.0,Lightning Charging Cable,1.0,14.949999809265137,2015-09-19 13:19:00.0000000,"106 Wilson St, Portland, OR 97035"
1835,249907.0,iPhone,1.0,700.0,2016-09-19 17:27:00.0000000,"59 Ridge St, Boston, MA 02215"
1836,249908.0,Flatscreen TV,1.0,300.0,2027-09-19 08:34:00.0000000,"667 Spruce St, Atlanta, GA 30301"
1837,249909.0,AAA Batteries (4-pack),1.0,2.990000009536743,2013-09-19 16:52:00.0000000,"224 Meadow St, New York City, NY 10001"
1838,249910.0,AAA Batteries (4-pack),1.0,2.990000009536743,2009-09-19 18:34:00.0000000,"295 Meadow St, San Francisco, CA 94016"
1839,249910.0,AAA Batteries (4-pack),1.0,2.990000009536743,2009-09-19 18:34:00.0000000,"295 Meadow St, San Francisco, CA 94016"
1840,249911.0,Apple Airpods Headphones,1.0,150.0,2015-09-19 19:00:00.0000000,"75 Maple St, Boston, MA 02215"
1841,249912.0,Bose SoundSport Headphones,1.0,99.98999786376953,2026-09-19 00:54:00.0000000,"151 Park St, Atlanta, GA 30301"
1842,249913.0,USB-C Charging Cable,1.0,11.949999809265137,2019-09-19 13:45:00.0000000,"589 Jefferson St, Los Angeles, CA 90001"
1843,249914.0,Bose SoundSport Headphones,1.0,99.98999786376953,2020-09-19 22:13:00.0000000,"901 Cherry St, Austin, TX 73301"
1844,249915.0,Google Phone,1.0,600.0,2016-09-19 19:00:00.0000000,"146 Hickory St, Dallas, TX 75001"
1845,249916.0,Wired Headphones,1.0,11.989999771118164,2027-09-19 21:16:00.0000000,"119 Jackson St, Los Angeles, CA 90001"
1846,249917.0,iPhone,1.0,700.0,2022-09-19 15:51:00.0000000,"969 Highland St, Los Angeles, CA 90001"
1847,249918.0,AAA Batteries (4-pack),1.0,2.990000009536743,2016-09-19 22:00:00.0000000,"871 5th St, Portland, OR 97035"
1848,249919.0,Wired Headphones,1.0,11.989999771118164,2008-09-19 07:53:00.0000000,"822 North St, Los Angeles, CA 90001"
1849,249920.0,Bose SoundSport Headphones,1.0,99.98999786376953,2013-09-19 06:43:00.0000000,"65 Hickory St, Austin, TX 73301"
1850,249921.0,Bose SoundSport Headphones,1.0,99.98999786376953,2009-09-19 14:06:00.0000000,"20 Willow St, Boston, MA 02215"
1851,249922.0,Vareebadd Phone,1.0,400.0,2001-09-19 08:39:00.0000000,"963 Elm St, New York City, NY 10001"
1852,249923.0,ThinkPad Laptop,1.0,999.989990234375,2011-09-19 10:42:00.0000000,"112 Maple St, San Francisco, CA 94016"
1853,249924.0,ThinkPad Laptop,1.0,999.989990234375,2014-09-19 00:39:00.0000000,"206 Walnut St, Atlanta, GA 30301"
1854,249925.0,Lightning Charging Cable,1.0,14.949999809265137,2010-09-19 08:58:00.0000000,"318 Hill St, San Francisco, CA 94016"
1855,249926.0,ThinkPad Laptop,1.0,999.989990234375,2011-09-19 13:40:00.0000000,"681 Lincoln St, Atlanta, GA 30301"
1856,249927.0,Wired Headphones,1.0,11.989999771118164,2019-09-19 07:45:00.0000000,"744 Elm St, San Francisco, CA 94016"
1857,249928.0,Apple Airpods Headphones,1.0,150.0,2010-09-19 18:52:00.0000000,"681 North St, New York City, NY 10001"
1858,249929.0,34in Ultrawide Monitor,1.0,379.989990234375,2010-09-19 17:00:00.0000000,"677 Cedar St, Los Angeles, CA 90001"
1859,249930.0,AA Batteries (4-pack),1.0,3.8399999141693115,2008-09-19 14:07:00.0000000,"969 Meadow St, New York City, NY 10001"
1860,249931.0,Google Phone,1.0,600.0,2018-09-19 15:47:00.0000000,"29 Washington St, Los Angeles, CA 90001"
1861,249932.0,27in FHD Monitor,1.0,149.99000549316406,2027-09-19 20:27:00.0000000,"857 Hill St, San Francisco, CA 94016"
1862,249933.0,27in FHD Monitor,1.0,149.99000549316406,2020-09-19 19:21:00.0000000,"77 Elm St, Austin, TX 73301"
1863,249934.0,Bose SoundSport Headphones,1.0,99.98999786376953,2029-09-19 00:12:00.0000000,"712 Spruce St, New York City, NY 10001"
1864,249935.0,AA Batteries (4-pack),1.0,3.8399999141693115,2012-09-19 00:22:00.0000000,"794 Highland St, Seattle, WA 98101"
1865,249936.0,34in Ultrawide Monitor,1.0,379.989990234375,2020-09-19 19:56:00.0000000,"421 Cedar St, Boston, MA 02215"
1866,249937.0,Flatscreen TV,1.0,300.0,2015-09-19 16:34:00.0000000,"774 8th St, Dallas, TX 75001"
1867,249938.0,AAA Batteries (4-pack),1.0,2.990000009536743,2015-09-19 22:45:00.0000000,"245 4th St, San Francisco, CA 94016"
1868,249939.0,Wired Headphones,1.0,11.989999771118164,2025-09-19 20:30:00.0000000,"598 Sunset St, Seattle, WA 98101"
1869,249940.0,Macbook Pro Laptop,1.0,1700.0,2002-09-19 21:25:00.0000000,"932 Chestnut St, Seattle, WA 98101"
1870,249941.0,AA Batteries (4-pack),2.0,3.8399999141693115,2006-09-19 15:22:00.0000000,"184 Meadow St, Atlanta, GA 30301"
1871,249942.0,27in FHD Monitor,1.0,149.99000549316406,2009-09-19 14:05:00.0000000,"618 11th St, Los Angeles, CA 90001"
1872,249943.0,20in Monitor,1.0,109.98999786376953,2006-09-19 03:22:00.0000000,"262 Johnson St, Dallas, TX 75001"
1873,249944.0,USB-C Charging Cable,1.0,11.949999809265137,2011-09-19 12:49:00.0000000,"654 14th St, Portland, OR 97035"
1874,249945.0,Apple Airpods Headphones,1.0,150.0,2010-09-19 18:09:00.0000000,"822 West St, Los Angeles, CA 90001"
1875,249946.0,AA Batteries (4-pack),1.0,3.8399999141693115,2027-09-19 17:30:00.0000000,"102 9th St, Dallas, TX 75001"
1876,249947.0,AA Batteries (4-pack),1.0,3.8399999141693115,2015-09-19 17:41:00.0000000,"336 Lakeview St, Boston, MA 02215"
1877,249948.0,20in Monitor,1.0,109.98999786376953,2019-09-19 11:24:00.0000000,"204 11th St, Portland, OR 97035"
1878,249949.0,Wired Headphones,1.0,11.989999771118164,2027-09-19 19:54:00.0000000,"573 Wilson St, Seattle, WA 98101"
1879,249950.0,Apple Airpods Headphones,1.0,150.0,2026-09-19 17:43:00.0000000,"134 Spruce St, Los Angeles, CA 90001"
1880,249951.0,20in Monitor,1.0,109.98999786376953,2007-09-19 20:37:00.0000000,"418 Center St, San Francisco, CA 94016"
1881,249952.0,AAA Batteries (4-pack),2.0,2.990000009536743,2027-09-19 17:23:00.0000000,"363 Ridge St, San Francisco, CA 94016"
1882,249953.0,Bose SoundSport Headphones,1.0,99.98999786376953,2014-09-19 12:56:00.0000000,"821 River St, Los Angeles, CA 90001"
1883,249954.0,Apple Airpods Headphones,1.0,150.0,2006-09-19 12:34:00.0000000,"242 4th St, Atlanta, GA 30301"
1884,249955.0,AA Batteries (4-pack),1.0,3.8399999141693115,2019-09-19 15:58:00.0000000,"38 Walnut St, New York City, NY 10001"
1885,249956.0,Apple Airpods Headphones,1.0,150.0,2023-09-19 14:34:00.0000000,"70 2nd St, Dallas, TX 75001"
1886,249957.0,Apple Airpods Headphones,1.0,150.0,2017-09-19 00:03:00.0000000,"41 Madison St, New York City, NY 10001"
1887,249958.0,Apple Airpods Headphones,1.0,150.0,2005-09-19 11:58:00.0000000,"584 8th St, Austin, TX 73301"
1888,249959.0,34in Ultrawide Monitor,1.0,379.989990234375,2003-09-19 19:19:00.0000000,"497 Chestnut St, San Francisco, CA 94016"
1889,249960.0,Lightning Charging Cable,1.0,14.949999809265137,2004-09-19 06:38:00.0000000,"30 Maple St, Dallas, TX 75001"
1890,249961.0,AAA Batteries (4-pack),2.0,2.990000009536743,2018-09-19 23:47:00.0000000,"262 Hill St, Dallas, TX 75001"
1891,249962.0,AAA Batteries (4-pack),2.0,2.990000009536743,2004-09-19 22:51:00.0000000,"126 Adams St, Boston, MA 02215"
1892,249963.0,Apple Airpods Headphones,1.0,150.0,2025-09-19 19:37:00.0000000,"977 Cherry St, San Francisco, CA 94016"
1893,249964.0,USB-C Charging Cable,1.0,11.949999809265137,2002-09-19 20:23:00.0000000,"284 Adams St, San Francisco, CA 94016"
1894,249965.0,USB-C Charging Cable,1.0,11.949999809265137,2005-09-19 12:48:00.0000000,"256 1st St, San Francisco, CA 94016"
1895,249966.0,ThinkPad Laptop,1.0,999.989990234375,2012-09-19 22:13:00.0000000,"481 Ridge St, San Francisco, CA 94016"
1896,249967.0,20in Monitor,1.0,109.98999786376953,2013-09-19 12:14:00.0000000,"227 Pine St, Atlanta, GA 30301"
1897,249968.0,Lightning Charging Cable,1.0,14.949999809265137,2002-09-19 07:33:00.0000000,"662 Walnut St, Los Angeles, CA 90001"
1898,249969.0,Lightning Charging Cable,2.0,14.949999809265137,2027-09-19 13:46:00.0000000,"265 Meadow St, San Francisco, CA 94016"
1899,249970.0,34in Ultrawide Monitor,1.0,379.989990234375,2029-09-19 17:38:00.0000000,"318 River St, Austin, TX 73301"
1900,249971.0,27in FHD Monitor,1.0,149.99000549316406,2029-09-19 14:29:00.0000000,"55 Madison St, Atlanta, GA 30301"
1901,249972.0,Wired Headphones,1.0,11.989999771118164,2030-09-19 19:26:00.0000000,"51 Jefferson St, Seattle, WA 98101"
1902,249973.0,Wired Headphones,1.0,11.989999771118164,2019-09-19 20:07:00.0000000,"638 8th St, Austin, TX 73301"
1903,249974.0,AAA Batteries (4-pack),1.0,2.990000009536743,2018-09-19 22:11:00.0000000,"401 Center St, San Francisco, CA 94016"
1904,249975.0,Bose SoundSport Headphones,1.0,99.98999786376953,2017-09-19 11:57:00.0000000,"395 Hill St, Seattle, WA 98101"
1905,249976.0,Google Phone,1.0,600.0,2004-09-19 13:50:00.0000000,"379 Cedar St, Atlanta, GA 30301"
1906,249976.0,Wired Headphones,1.0,11.989999771118164,2004-09-19 13:50:00.0000000,"379 Cedar St, Atlanta, GA 30301"
1907,249977.0,Lightning Charging Cable,1.0,14.949999809265137,2024-09-19 13:56:00.0000000,"555 14th St, San Francisco, CA 94016"
1908,249978.0,AA Batteries (4-pack),1.0,3.8399999141693115,2009-09-19 15:28:00.0000000,"161 West St, Portland, OR 97035"
1909,249979.0,USB-C Charging Cable,1.0,11.949999809265137,2029-09-19 14:18:00.0000000,"506 Wilson St, Austin, TX 73301"
1910,249980.0,Wired Headphones,1.0,11.989999771118164,2027-09-19 23:21:00.0000000,"17 11th St, Seattle, WA 98101"
1911,249981.0,AAA Batteries (4-pack),1.0,2.990000009536743,2005-09-19 12:13:00.0000000,"726 4th St, New York City, NY 10001"
1912,249982.0,Apple Airpods Headphones,1.0,150.0,2030-09-19 10:22:00.0000000,"442 Pine St, San Francisco, CA 94016"
1913,249983.0,Flatscreen TV,1.0,300.0,2023-09-19 14:06:00.0000000,"75 Ridge St, Portland, OR 97035"
1914,249984.0,Wired Headphones,1.0,11.989999771118164,2030-09-19 11:11:00.0000000,"164 Willow St, San Francisco, CA 94016"
1915,249985.0,Lightning Charging Cable,1.0,14.949999809265137,2020-09-19 22:49:00.0000000,"483 Spruce St, Seattle, WA 98101"
1916,249986.0,Lightning Charging Cable,1.0,14.949999809265137,2029-09-19 20:30:00.0000000,"928 Main St, San Francisco, CA 94016"
1917,249987.0,27in FHD Monitor,1.0,149.99000549316406,2010-09-19 06:57:00.0000000,"329 Sunset St, Los Angeles, CA 90001"
1918,249988.0,20in Monitor,1.0,109.98999786376953,2013-09-19 09:11:00.0000000,"594 Main St, Boston, MA 02215"
1919,249989.0,AA Batteries (4-pack),1.0,3.8399999141693115,2024-09-19 15:20:00.0000000,"989 Sunset St, Boston, MA 02215"
1920,249990.0,Wired Headphones,1.0,11.989999771118164,2024-09-19 11:01:00.0000000,"472 Cherry St, Los Angeles, CA 90001"
1921,249991.0,20in Monitor,1.0,109.98999786376953,2003-09-19 11:39:00.0000000,"423 10th St, San Francisco, CA 94016"
1922,249992.0,Bose SoundSport Headphones,1.0,99.98999786376953,2028-09-19 16:09:00.0000000,"641 1st St, New York City, NY 10001"
1923,249992.0,Macbook Pro Laptop,1.0,1700.0,2028-09-19 16:09:00.0000000,"641 1st St, New York City, NY 10001"
1924,249993.0,Macbook Pro Laptop,1.0,1700.0,2009-09-19 20:17:00.0000000,"459 Chestnut St, Boston, MA 02215"
1925,249994.0,USB-C Charging Cable,1.0,11.949999809265137,2006-09-19 10:00:00.0000000,"105 Lincoln St, San Francisco, CA 94016"
1926,249995.0,ThinkPad Laptop,1.0,999.989990234375,2026-09-19 17:41:00.0000000,"872 1st St, Atlanta, GA 30301"
1927,249996.0,Lightning Charging Cable,1.0,14.949999809265137,2027-09-19 22:29:00.0000000,"362 Sunset St, San Francisco, CA 94016"
1928,249997.0,Wired Headphones,1.0,11.989999771118164,2027-09-19 21:04:00.0000000,"856 River St, Atlanta, GA 30301"
1929,249998.0,AA Batteries (4-pack),1.0,3.8399999141693115,2030-09-19 09:26:00.0000000,"651 Highland St, Portland, OR 97035"
1930,249999.0,Wired Headphones,2.0,11.989999771118164,2017-09-19 23:39:00.0000000,"851 Ridge St, Dallas, TX 75001"
1931,250000.0,Wired Headphones,1.0,11.989999771118164,2005-09-19 23:26:00.0000000,"680 14th St, Boston, MA 02215"
1932,250001.0,27in 4K Gaming Monitor,1.0,389.989990234375,2026-09-19 17:59:00.0000000,"259 1st St, Dallas, TX 75001"
1933,250002.0,Bose SoundSport Headphones,1.0,99.98999786376953,2024-09-19 18:21:00.0000000,"532 14th St, Seattle, WA 98101"
1934,250003.0,Apple Airpods Headphones,1.0,150.0,2012-09-19 17:03:00.0000000,"637 Johnson St, San Francisco, CA 94016"
1935,250004.0,Apple Airpods Headphones,1.0,150.0,2014-09-19 21:45:00.0000000,"179 Adams St, Dallas, TX 75001"
1936,250005.0,Google Phone,1.0,600.0,2008-09-19 00:58:00.0000000,"360 Hill St, San Francisco, CA 94016"
1937,250005.0,USB-C Charging Cable,1.0,11.949999809265137,2008-09-19 00:58:00.0000000,"360 Hill St, San Francisco, CA 94016"
1938,250006.0,Wired Headphones,1.0,11.989999771118164,2020-09-19 16:31:00.0000000,"744 Lakeview St, San Francisco, CA 94016"
1939,250007.0,USB-C Charging Cable,1.0,11.949999809265137,2010-09-19 17:03:00.0000000,"245 Willow St, San Francisco, CA 94016"
1940,250008.0,Flatscreen TV,1.0,300.0,2030-09-19 11:01:00.0000000,"33 Pine St, Portland, ME 04101"
1941,250009.0,AA Batteries (4-pack),1.0,3.8399999141693115,2009-09-19 09:33:00.0000000,"956 Meadow St, Boston, MA 02215"
1942,250009.0,AAA Batteries (4-pack),1.0,2.990000009536743,2009-09-19 09:33:00.0000000,"956 Meadow St, Boston, MA 02215"
1943,250010.0,LG Dryer,1.0,600.0,2023-09-19 09:32:00.0000000,"262 7th St, Boston, MA 02215"
1944,250011.0,Google Phone,1.0,600.0,2010-09-19 15:45:00.0000000,"190 Willow St, New York City, NY 10001"
1945,250012.0,Flatscreen TV,1.0,300.0,2008-09-19 17:25:00.0000000,"663 Maple St, Los Angeles, CA 90001"
1946,250013.0,27in 4K Gaming Monitor,1.0,389.989990234375,2020-09-19 12:40:00.0000000,"515 Cherry St, Los Angeles, CA 90001"
1947,250014.0,USB-C Charging Cable,1.0,11.949999809265137,2019-09-19 19:45:00.0000000,"453 10th St, Atlanta, GA 30301"
1948,250015.0,AA Batteries (4-pack),1.0,3.8399999141693115,2010-09-19 13:49:00.0000000,"48 6th St, New York City, NY 10001"
1949,250016.0,Apple Airpods Headphones,1.0,150.0,2026-09-19 20:20:00.0000000,"724 Hickory St, Dallas, TX 75001"
1950,250017.0,Lightning Charging Cable,1.0,14.949999809265137,2021-09-19 01:09:00.0000000,"432 Wilson St, Los Angeles, CA 90001"
1951,250018.0,iPhone,1.0,700.0,2014-09-19 12:16:00.0000000,"516 Church St, Austin, TX 73301"
1952,250019.0,AA Batteries (4-pack),1.0,3.8399999141693115,2028-09-19 18:45:00.0000000,"819 Hill St, Seattle, WA 98101"
1953,250020.0,27in 4K Gaming Monitor,1.0,389.989990234375,2013-09-19 17:00:00.0000000,"444 Jackson St, Portland, OR 97035"
1954,250021.0,AAA Batteries (4-pack),1.0,2.990000009536743,2015-09-19 14:42:00.0000000,"809 Forest St, Austin, TX 73301"
1955,250022.0,Bose SoundSport Headphones,1.0,99.98999786376953,2009-09-19 13:58:00.0000000,"319 Hickory St, Boston, MA 02215"
1956,250023.0,Apple Airpods Headphones,1.0,150.0,2006-09-19 23:05:00.0000000,"645 Sunset St, New York City, NY 10001"
1957,250024.0,Lightning Charging Cable,1.0,14.949999809265137,2012-09-19 17:39:00.0000000,"847 6th St, Dallas, TX 75001"
1958,250025.0,Bose SoundSport Headphones,1.0,99.98999786376953,2022-09-19 13:29:00.0000000,"981 4th St, San Francisco, CA 94016"
1959,250026.0,Apple Airpods Headphones,1.0,150.0,2021-09-19 07:13:00.0000000,"523 Washington St, Dallas, TX 75001"
1960,250027.0,Lightning Charging Cable,1.0,14.949999809265137,2012-09-19 15:37:00.0000000,"269 Walnut St, Boston, MA 02215"
1961,250028.0,Macbook Pro Laptop,1.0,1700.0,2025-09-19 01:07:00.0000000,"80 Madison St, Los Angeles, CA 90001"
1962,250029.0,AAA Batteries (4-pack),1.0,2.990000009536743,2020-09-19 12:49:00.0000000,"443 Wilson St, Seattle, WA 98101"
1963,250030.0,20in Monitor,1.0,109.98999786376953,2006-09-19 07:44:00.0000000,"545 Park St, San Francisco, CA 94016"
1964,250031.0,USB-C Charging Cable,1.0,11.949999809265137,2015-09-19 12:03:00.0000000,"405 Chestnut St, New York City, NY 10001"
1965,250032.0,Google Phone,1.0,600.0,2023-09-19 21:41:00.0000000,"461 4th St, New York City, NY 10001"
1966,250033.0,Apple Airpods Headphones,1.0,150.0,2013-09-19 21:07:00.0000000,"346 Main St, Atlanta, GA 30301"
1967,250034.0,USB-C Charging Cable,1.0,11.949999809265137,2030-09-19 16:34:00.0000000,"122 Main St, Boston, MA 02215"
